  -1.2252211349000193       0.35000659391822997      -2.87147721676627841E-005
  -1.2252211349000193       0.36591598455087676      -3.26105492683092155E-005
  -1.2252211349000193       0.38182537518352355      -3.63321353899757034E-005
  -1.2252211349000193       0.39773476581617040      -3.98326011536084541E-005
  -1.2252211349000193       0.41364415644881719      -4.30661726458324149E-005
  -1.2252211349000193       0.42955354708146404      -4.59882314189511348E-005
  -1.2252211349000193       0.44546293771411083      -4.85553144909466972E-005
  -1.2252211349000193       0.46137232834675768      -5.07251143454799701E-005
  -1.2252211349000193       0.47728171897940447      -5.24564789318902747E-005
  -1.2252211349000193       0.49319110961205131      -5.37094116651957033E-005
  -1.2252211349000193       0.50910050024469811      -5.44450714260928689E-005
  -1.2252211349000193       0.52500989087734495      -5.46257725609570677E-005
  -1.2252211349000193       0.54091928150999169      -5.42149848818421911E-005
  -1.2252211349000193       0.55682867214263854      -5.31773336664807664E-005
  -1.2252211349000193       0.57273806277528538      -5.14785996582839227E-005
  -1.2252211349000193       0.58864745340793223      -4.90857190663414588E-005
  -1.2252211349000193       0.60455684404057897      -4.59667835654218161E-005
  -1.2252211349000193       0.62046623467322581      -4.20910402959719093E-005
  -1.2252211349000193       0.63637562530587266      -3.74288918641174515E-005
  -1.2252211349000193       0.65228501593851940      -3.19518963416627033E-005
  -1.2252211349000193       0.66819440657116624      -2.56327672660905784E-005
  -1.2252211349000193       0.68410379720381309      -1.84453736405625346E-005
  -1.2252211349000193       0.70001318783645994      -1.03647399339187622E-005
  -1.2252211349000193       0.71592257846910667      -1.36704608067805736E-006
  -1.2252211349000193       0.73183196910175352       8.57037251896220293E-006
  -1.2252211349000193       0.74774135973440037       1.94690249991260902E-005
  -1.2252211349000193       0.76365075036704710       3.13492650282588410E-005
  -1.2252211349000193       0.77956014099969395       4.42302908091273098E-005
  -1.2252211349000193       0.79546953163234080       6.00465926343806571E-005
  -1.2252211349000193       0.81137892226498765       4.93460989464424140E-005
  -1.2252211349000193       0.82728831289763438       3.77818069702446648E-005
  -1.2252211349000193       0.84319770353028123       2.72479032903960086E-005
  -1.2252211349000193       0.85910709416292808       1.77208924752415331E-005
  -1.2252211349000193       0.87501648479557492       9.17604463242375535E-006
  -1.2252211349000193       0.89092587542822166       1.58739540888270225E-006
  -1.2252211349000193       0.90683526606086851      -5.07225400914426162E-006
  -1.2252211349000193       0.92274465669351535      -1.08313368961221413E-005
  -1.2252211349000193       0.93865404732616209      -1.57195209872185116E-005
  -1.2252211349000193       0.95456343795880894      -1.97677084783035530E-005
  -1.2252211349000193       0.97047282859145578      -2.30080360259498665E-005
  -1.2252211349000193       0.98638221922410263      -2.54738747474326188E-005
  -1.2252211349000193        1.0022916098567494      -2.71998302207295071E-005
  -1.2252211349000193        1.0182010004893962      -2.82217424845207583E-005
  -1.2252211349000193        1.0341103911220431      -2.85766860381891093E-005
  -1.2252211349000193        1.0500197817546899      -2.83029698418198340E-005
  -1.2252211349000193        1.0659291723873368      -2.74401373162007294E-005
  -1.2252211349000193        1.0818385630199834      -2.60289663428221296E-005
  -1.2252211349000193        1.0977479536526302      -2.41114692638768513E-005
  -1.2252211349000193        1.1136573442852771      -2.17308928822602754E-005
  -1.2252211349000193        1.1295667349179239      -1.89317184615703059E-005
  -1.2252211349000193        1.1454761255505708      -1.57596617261073635E-005
  -1.2252211349000193        1.1613855161832176      -1.22616728608743905E-005
  -1.2252211349000193        1.1772949068158645      -8.48593651157687806E-006
  -1.2252211349000193        1.1932042974485111      -4.48187178462285335E-006
  -1.2252211349000193        1.2091136880811579      -3.00132247122777717E-007
  -1.2252211349000193        1.2250230787138048       4.00739407311029549E-006
  -1.2252211349000193        1.2409324693464516       8.38758468756076715E-006
  -1.2252211349000193        1.2568418599790985       1.27860826470105385E-005
  -1.2252211349000193        1.2727512506117453       1.71472965415389783E-005
  -1.2252211349000193        1.2886606412443922       2.14144005005229116E-005
  -1.2252211349000193        1.3045700318770388       2.55293341926366673E-005
  -1.2252211349000193        1.3204794225096856       2.94328028258521050E-005
  -1.2252211349000193        1.3363888131423325       3.30642771474384359E-005
  -1.2252211349000193        1.3522982037749793       3.63619934439624355E-005
  -1.2252211349000193        1.3682075944076262       3.92629535412883121E-005
  -1.2252211349000193        1.3841169850402730       4.17029248045777543E-005
  -1.2252211349000193        1.4000263756729199       4.36164401382899269E-005
  -1.2252211349000193        1.4159357663055665       4.49367979861814716E-005
  -1.2252211349000193        1.4318451569382133       4.55960623313065474E-005
  -1.2252211349000193        1.4477545475708602       4.55250626960167085E-005
  -1.2252211349000193        1.4636639382035070       4.46533941419610198E-005
  -1.2252211349000193        1.4795733288361539       4.29094172700860227E-005
  -1.2252211349000193        1.4954827194688007       4.02202582206357556E-005
  -1.2252211349000193        1.5113921101014476       3.65118086731516998E-005
  -1.2252211349000193        1.5273015007340942       3.17087258464728944E-005
  -1.2252211349000193        1.5432108913667411       2.57344324987356214E-005
  -1.2252211349000193        1.5591202819993879       1.85111169273738767E-005
  -1.2252211349000193        1.5750296726320347       9.95973296911905489E-006
  -1.2252211349000193        1.5909390632646816        0.0000000000000000     
 
  -1.1938052083641213        0.0000000000000000      -1.05744670354956575E-005
  -1.1938052083641213       1.59093906326468158E-002 -3.45461175053848636E-006
  -1.1938052083641213       3.18187812652936317E-002  2.42484503580574353E-006
  -1.1938052083641213       4.77281718979404440E-002  7.14374580463138220E-006
  -1.1938052083641213       6.36375625305872633E-002  1.07804672445500866E-005
  -1.1938052083641213       7.95469531632340826E-002  1.34119202516907792E-005
  -1.1938052083641213       9.54563437958808880E-002  1.51135499296996843E-005
  -1.1938052083641213       0.11136573442852771       1.59593355897403170E-005
  -1.1938052083641213       0.12727512506117453       1.60217907504934909E-005
  -1.1938052083641213       0.14318451569382135       1.53719631381573146E-005
  -1.1938052083641213       0.15909390632646817       1.40794346864471428E-005
  -1.1938052083641213       0.17500329695911498       1.22123215365956778E-005
  -1.1938052083641213       0.19091268759176178       9.83727403735289296E-006
  -1.1938052083641213       0.20682207822440860       7.01947674498602238E-006
  -1.1938052083641213       0.22273146885705541       3.82264842327964670E-006
  -1.1938052083641213       0.23864085948970223       3.09042043535590175E-007
  -1.1938052083641213       0.25455025012234905      -3.46055521542700775E-006
  -1.1938052083641213       0.27045964075499584      -7.42682196727172007E-006
  -1.1938052083641213       0.28636903138764269      -1.15319026181448592E-005
  -1.1938052083641213       0.30227842202028948      -1.57194073666753788E-005
  -1.1938052083641213       0.31818781265293633      -1.99344122039750234E-005
  -1.1938052083641213       0.33409720328558312      -2.41234589136381655E-005
  -1.1938052083641213       0.35000659391822997      -2.82345550717419856E-005
  -1.1938052083641213       0.36591598455087676      -3.22171740468462576E-005
  -1.1938052083641213       0.38182537518352355      -3.60222549999935550E-005
  -1.1938052083641213       0.39773476581617040      -3.96022028847091258E-005
  -1.1938052083641213       0.41364415644881719      -4.29108884470009194E-005
  -1.1938052083641213       0.42955354708146404      -4.59036482253596243E-005
  -1.1938052083641213       0.44546293771411083      -4.85372845507585590E-005
  -1.1938052083641213       0.46137232834675768      -5.07700655466539235E-005
  -1.1938052083641213       0.47728171897940447      -5.25617251289844123E-005
  -1.1938052083641213       0.49319110961205131      -5.38734630061715741E-005
  -1.1938052083641213       0.50910050024469811      -5.46679446791196422E-005
  -1.1938052083641213       0.52500989087734495      -5.49093014412155140E-005
  -1.1938052083641213       0.54091928150999169      -5.45631303783288056E-005
  -1.1938052083641213       0.55682867214263854      -5.35964943688119192E-005
  -1.1938052083641213       0.57273806277528538      -5.19779220834998330E-005
  -1.1938052083641213       0.58864745340793223      -4.96774079857103661E-005
  -1.1938052083641213       0.60455684404057897      -4.66664123312440082E-005
  -1.1938052083641213       0.62046623467322581      -4.29178611683838661E-005
  -1.1938052083641213       0.63637562530587266      -3.84061463378958733E-005
  -1.1938052083641213       0.65228501593851940      -3.31071254730286549E-005
  -1.1938052083641213       0.66819440657116624      -2.69981219995134593E-005
  -1.1938052083641213       0.68410379720381309      -2.00579251355643248E-005
  -1.1938052083641213       0.70001318783645994      -1.22667898918779758E-005
  -1.1938052083641213       0.71592257846910667      -3.60643707163390655E-006
  -1.1938052083641213       0.73183196910175352       5.93994672950577785E-006
  -1.1938052083641213       0.74774135973440037       1.63877091233962954E-005
  -1.1938052083641213       0.76365075036704710       2.77507319294099371E-005
  -1.1938052083641213       0.77956014099969395       4.00414311744365936E-005
  -1.1938052083641213       0.79546953163234080       5.41256040846550002E-005
  -1.1938052083641213       0.81137892226498765       4.30769717122702172E-005
  -1.1938052083641213       0.82728831289763438       3.22135455115609158E-005
  -1.1938052083641213       0.84319770353028123       2.23627244034812823E-005
  -1.1938052083641213       0.85910709416292808       1.34962097335401691E-005
  -1.1938052083641213       0.87501648479557492       5.58485226357258055E-006
  -1.1938052083641213       0.89092587542822166      -1.40134782826023615E-006
  -1.1938052083641213       0.90683526606086851      -7.49324094747092330E-006
  -1.1938052083641213       0.92274465669351535      -1.27225280832457413E-005
  -1.1938052083641213       0.93865404732616209      -1.71217608084447586E-005
  -1.1938052083641213       0.95456343795880894      -2.07243412796018858E-005
  -1.1938052083641213       0.97047282859145578      -2.35645222369247220E-005
  -1.1938052083641213       0.98638221922410263      -2.56774070042946688E-005
  -1.1938052083641213        1.0022916098567494      -2.70989494892668638E-005
  -1.1938052083641213        1.0182010004893962      -2.78659541830702690E-005
  -1.1938052083641213        1.0341103911220431      -2.80160761606075624E-005
  -1.1938052083641213        1.0500197817546899      -2.75878210804552325E-005
  -1.1938052083641213        1.0659291723873368      -2.66205451848635077E-005
  -1.1938052083641213        1.0818385630199834      -2.51544552997564166E-005
  -1.1938052083641213        1.0977479536526302      -2.32306088347316904E-005
  -1.1938052083641213        1.1136573442852771      -2.08909137830609049E-005
  -1.1938052083641213        1.1295667349179239      -1.81781287216893620E-005
  -1.1938052083641213        1.1454761255505708      -1.51358628112361520E-005
  -1.1938052083641213        1.1613855161832176      -1.18085757959941188E-005
  -1.1938052083641213        1.1772949068158645      -8.24157800392989811E-006
  -1.1938052083641213        1.1932042974485111      -4.48103034668390004E-006
  -1.1938052083641213        1.2091136880811579      -5.73944319570230799E-007
  -1.1938052083641213        1.2250230787138048       3.43181799842318377E-006
  -1.1938052083641213        1.2409324693464516       7.48754394463463017E-006
  -1.1938052083641213        1.2568418599790985       1.15436702727286379E-005
  -1.1938052083641213        1.2727512506117453       1.55497831526959795E-005
  -1.1938052083641213        1.2886606412443922       1.94546181708536242E-005
  -1.1938052083641213        1.3045700318770388       2.32060603298448129E-005
  -1.1938052083641213        1.3204794225096856       2.67511440486390568E-005
  -1.1938052083641213        1.3363888131423325       3.00360531625319956E-005
  -1.1938052083641213        1.3522982037749793       3.30061209231455834E-005
  -1.1938052083641213        1.3682075944076262       3.56058299984279603E-005
  -1.1938052083641213        1.3841169850402730       3.77788124726534963E-005
  -1.1938052083641213        1.4000263756729199       3.94678498464228218E-005
  -1.1938052083641213        1.4159357663055665       4.06148730366627598E-005
  -1.1938052083641213        1.4318451569382133       4.11609623766264480E-005
  -1.1938052083641213        1.4477545475708602       4.10463476158931488E-005
  -1.1938052083641213        1.4636639382035070       4.02104079203684123E-005
  -1.1938052083641213        1.4795733288361539       3.85916718722840015E-005
  -1.1938052083641213        1.4954827194688007       3.61278174701979329E-005
  -1.1938052083641213        1.5113921101014476       3.27556721289944363E-005
  -1.1938052083641213        1.5273015007340942       2.84112126798840626E-005
  -1.1938052083641213        1.5432108913667411       2.30295653704033351E-005
  -1.1938052083641213        1.5591202819993879       1.65450058644152783E-005
  -1.1938052083641213        1.5750296726320347       8.89095924210903796E-006
  -1.1938052083641213        1.5909390632646816        0.0000000000000000     
 
  -1.1623892818282233        0.0000000000000000      -1.20702077613485047E-005
  -1.1623892818282233       1.59093906326468158E-002 -4.57768054611034782E-006
  -1.1623892818282233       3.18187812652936317E-002  1.62109509309047722E-006
  -1.1623892818282233       4.77281718979404440E-002  6.61144285702724975E-006
  -1.1623892818282233       6.36375625305872633E-002  1.04769325225846497E-005
  -1.1623892818282233       7.95469531632340826E-002  1.32993799427588013E-005
  -1.1623892818282233       9.54563437958808880E-002  1.51588470466572224E-005
  -1.1623892818282233       0.11136573442852771       1.61336418394988938E-005
  -1.1623892818282233       0.12727512506117453       1.63003184026141803E-005
  -1.1623892818282233       0.14318451569382135       1.57336768934448869E-005
  -1.1623892818282233       0.15909390632646817       1.45067635455442415E-005
  -1.1623892818282233       0.17500329695911498       1.26908706685768953E-005
  -1.1623892818282233       0.19091268759176178       1.03555366483189089E-005
  -1.1623892818282233       0.20682207822440860       7.56854594665778382E-006
  -1.1623892818282233       0.22273146885705541       4.39592910159242683E-006
  -1.1623892818282233       0.23864085948970223       9.01962727233180021E-007
  -1.1623892818282233       0.25455025012234905      -2.85083048619820034E-006
  -1.1623892818282233       0.27045964075499584      -6.80168177236852114E-006
  -1.1623892818282233       0.28636903138764269      -1.08915762888332225E-005
  -1.1623892818282233       0.30227842202028948      -1.50632531170362110E-005
  -1.1623892818282233       0.31818781265293633      -1.92612052623100896E-005
  -1.1623892818282233       0.33409720328558312      -2.34316796538759577E-005
  -1.1623892818282233       0.35000659391822997      -2.75226771448435525E-005
  -1.1623892818282233       0.36591598455087676      -3.14839525122111104E-005
  -1.1623892818282233       0.38182537518352355      -3.52670144568655546E-005
  -1.1623892818282233       0.39773476581617040      -3.88251256035822989E-005
  -1.1623892818282233       0.41364415644881719      -4.21133025010253289E-005
  -1.1623892818282233       0.42955354708146404      -4.50883156217472836E-005
  -1.1623892818282233       0.44546293771411083      -4.77086893621892920E-005
  -1.1623892818282233       0.46137232834675768      -4.99347020426811638E-005
  -1.1623892818282233       0.47728171897940447      -5.17283859074411855E-005
  -1.1623892818282233       0.49319110961205131      -5.30535271245762628E-005
  -1.1623892818282233       0.50910050024469811      -5.38756657860819005E-005
  -1.1623892818282233       0.52500989087734495      -5.41620959078421276E-005
  -1.1623892818282233       0.54091928150999169      -5.38818654296296061E-005
  -1.1623892818282233       0.55682867214263854      -5.30057762151055561E-005
  -1.1623892818282233       0.57273806277528538      -5.15063840518197562E-005
  -1.1623892818282233       0.58864745340793223      -4.93579986512105836E-005
  -1.1623892818282233       0.60455684404057897      -4.65366836486050080E-005
  -1.1623892818282233       0.62046623467322581      -4.30202566032185369E-005
  -1.1623892818282233       0.63637562530587266      -3.87882889981552563E-005
  -1.1623892818282233       0.65228501593851940      -3.38221062404078649E-005
  -1.1623892818282233       0.66819440657116624      -2.81047876608576467E-005
  -1.1623892818282233       0.68410379720381309      -2.16211665142743794E-005
  -1.1623892818282233       0.70001318783645994      -1.43578299793165214E-005
  -1.1623892818282233       0.71592257846910667      -6.30311915853109737E-006
  -1.1623892818282233       0.73183196910175352       2.55287092164634672E-006
  -1.1623892818282233       0.74774135973440037       1.22182913108917305E-005
  -1.1623892818282233       0.76365075036704710       2.26995391349922118E-005
  -1.1623892818282233       0.77956014099969395       3.40012575958466192E-005
  -1.1623892818282233       0.79546953163234080       4.59803348934685645E-005
  -1.1623892818282233       0.81137892226498765       3.50398238384219687E-005
  -1.1623892818282233       0.82728831289763438       2.52371130376867200E-005
  -1.1623892818282233       0.84319770353028123       1.63946810228872457E-005
  -1.1623892818282233       0.85910709416292808       8.48055901817110569E-006
  -1.1623892818282233       0.87501648479557492       1.46232986221246304E-006
  -1.1623892818282233       0.89092587542822166      -4.69287199178791866E-006
  -1.1623892818282233       0.90683526606086851      -1.00183604761026992E-005
  -1.1623892818282233       0.92274465669351535      -1.45478979084778440E-005
  -1.1623892818282233       0.93865404732616209      -1.83156949921326812E-005
  -1.1623892818282233       0.95456343795880894      -2.13564108157599844E-005
  -1.1623892818282233       0.97047282859145578      -2.37051528535258648E-005
  -1.1623892818282233       0.98638221922410263      -2.53974769650697867E-005
  -1.1623892818282233        1.0022916098567494      -2.64693873955045982E-005
  -1.1623892818282233        1.0182010004893962      -2.69573367754165576E-005
  -1.1623892818282233        1.0341103911220431      -2.68982261208652765E-005
  -1.1623892818282233        1.0500197817546899      -2.63294048333837058E-005
  -1.1623892818282233        1.0659291723873368      -2.52886706999782107E-005
  -1.1623892818282233        1.0818385630199834      -2.38142698931285567E-005
  -1.1623892818282233        1.0977479536526302      -2.19448969707878079E-005
  -1.1623892818282233        1.1136573442852771      -1.97196948763824564E-005
  -1.1623892818282233        1.1295667349179239      -1.71782549388123437E-005
  -1.1623892818282233        1.1454761255505708      -1.43606168724507185E-005
  -1.1623892818282233        1.1613855161832176      -1.13072687771441708E-005
  -1.1623892818282233        1.1772949068158645      -8.05914713821268251E-006
  -1.1623892818282233        1.1932042974485111      -4.65763682644964030E-006
  -1.1623892818282233        1.2091136880811579      -1.14457109812171503E-006
  -1.1623892818282233        1.2250230787138048       2.43776840503099403E-006
  -1.1623892818282233        1.2409324693464516       6.04665165579499434E-006
  -1.1623892818282233        1.2568418599790985       9.63890024148343355E-006
  -1.1623892818282233        1.2727512506117453       1.31708873639360904E-005
  -1.1623892818282233        1.2886606412443922       1.65985378395193465E-005
  -1.1623892818282233        1.3045700318770388       1.98773280991262365E-005
  -1.1623892818282233        1.3204794225096856       2.29622861881764537E-005
  -1.1623892818282233        1.3363888131423325       2.58079917666162419E-005
  -1.1623892818282233        1.3522982037749793       2.83685761089185224E-005
  -1.1623892818282233        1.3682075944076262       3.05977221040828193E-005
  -1.1623892818282233        1.3841169850402730       3.24486642556352767E-005
  -1.1623892818282233        1.4000263756729199       3.38741886816286856E-005
  -1.1623892818282233        1.4159357663055665       3.48266331146424330E-005
  -1.1623892818282233        1.4318451569382133       3.52578869017825973E-005
  -1.1623892818282233        1.4477545475708602       3.51193910046818051E-005
  -1.1623892818282233        1.4636639382035070       3.43621379994993407E-005
  -1.1623892818282233        1.4795733288361539       3.29366720769211179E-005
  -1.1623892818282233        1.4954827194688007       3.07930890421596672E-005
  -1.1623892818282233        1.5113921101014476       2.78810363149541358E-005
  -1.1623892818282233        1.5273015007340942       2.41497129295704021E-005
  -1.1623892818282233        1.5432108913667411       1.95478695348007344E-005
  -1.1623892818282233        1.5591202819993879       1.40238083939642324E-005
  -1.1623892818282233        1.5750296726320347       7.52538338490655803E-006
  -1.1623892818282233        1.5909390632646816        0.0000000000000000     
 
  -1.1309733552923256        0.0000000000000000      -1.30865694784844933E-005
  -1.1309733552923256       1.59093906326468158E-002 -5.45584176382109205E-006
  -1.1309733552923256       3.18187812652936317E-002  8.60746305636947407E-007
  -1.1309733552923256       4.77281718979404440E-002  5.95208099338590241E-006
  -1.1309733552923256       6.36375625305872633E-002  9.90503550195995087E-006
  -1.1309733552923256       7.95469531632340826E-002  1.28044699729311025E-005
  -1.1309733552923256       9.54563437958808880E-002  1.47332314869092864E-005
  -1.1309733552923256       0.11136573442852771       1.57721540635422657E-005
  -1.1309733552923256       0.12727512506117453       1.60000586615157179E-005
  -1.1309733552923256       0.14318451569382135       1.54937531785531616E-005
  -1.1309733552923256       0.15909390632646817       1.43280324514160278E-005
  -1.1309733552923256       0.17500329695911498       1.25756782559035852E-005
  -1.1309733552923256       0.19091268759176178       1.03074593068530134E-005
  -1.1309733552923256       0.20682207822440860       7.59213125813933460E-006
  -1.1309733552923256       0.22273146885705541       4.49643670267545901E-006
  -1.1309733552923256       0.23864085948970223       1.08510517241218795E-006
  -1.1309733552923256       0.25455025012234905      -2.57914686166182120E-006
  -1.1309733552923256       0.27045964075499584      -6.43561598952000891E-006
  -1.1309733552923256       0.28636903138764269      -1.04256118620980134E-005
  -1.1309733552923256       0.30227842202028948      -1.44924571912934749E-005
  -1.1309733552923256       0.31818781265293633      -1.85814877499662742E-005
  -1.1309733552923256       0.33409720328558312      -2.26400523719383427E-005
  -1.1309733552923256       0.35000659391822997      -2.66175129519937939E-005
  -1.1309733552923256       0.36591598455087676      -3.04652444458787851E-005
  -1.1309733552923256       0.38182537518352355      -3.41366348703017020E-005
  -1.1309733552923256       0.39773476581617040      -3.75870853029329686E-005
  -1.1309733552923256       0.41364415644881719      -4.07740098824051626E-005
  -1.1309733552923256       0.42955354708146404      -4.36568358083130122E-005
  -1.1309733552923256       0.44546293771411083      -4.61970033412132907E-005
  -1.1309733552923256       0.46137232834675768      -4.83579658026250472E-005
  -1.1309733552923256       0.47728171897940447      -5.01051895750292609E-005
  -1.1309733552923256       0.49319110961205131      -5.14061541018691933E-005
  -1.1309733552923256       0.50910050024469811      -5.22303518875501447E-005
  -1.1309733552923256       0.52500989087734495      -5.25492884974395824E-005
  -1.1309733552923256       0.54091928150999169      -5.23364825578670598E-005
  -1.1309733552923256       0.55682867214263854      -5.15674657561242906E-005
  -1.1309733552923256       0.57273806277528538      -5.02197828404651086E-005
  -1.1309733552923256       0.58864745340793223      -4.82729916201054402E-005
  -1.1309733552923256       0.60455684404057897      -4.57086629652234060E-005
  -1.1309733552923256       0.62046623467322581      -4.25103808069591247E-005
  -1.1309733552923256       0.63637562530587266      -3.86637421374149567E-005
  -1.1309733552923256       0.65228501593851940      -3.41563570096553755E-005
  -1.1309733552923256       0.66819440657116624      -2.89778485377069371E-005
  -1.1309733552923256       0.68410379720381309      -2.31198528965583003E-005
  -1.1309733552923256       0.70001318783645994      -1.65760193221602914E-005
  -1.1309733552923256       0.71592257846910667      -9.34201011142591403E-006
  -1.1309733552923256       0.73183196910175352      -1.41550062223020616E-006
  -1.1309733552923256       0.74774135973440037       7.20382072658969202E-006
  -1.1309733552923256       0.76365075036704710       1.65142524552343753E-005
  -1.1309733552923256       0.77956014099969395       2.65120800229425194E-005
  -1.1309733552923256       0.79546953163234080       3.61189029505008843E-005
  -1.1309733552923256       0.81137892226498765       2.56623754928485277E-005
  -1.1309733552923256       0.82728831289763438       1.71933278939647871E-005
  -1.1309733552923256       0.84319770353028123       9.60454214942360585E-006
  -1.1309733552923256       0.85910709416292808       2.86143228311291557E-006
  -1.1309733552923256       0.87501648479557492      -3.07062853025519772E-006
  -1.1309733552923256       0.89092587542822166      -8.22630796514440589E-006
  -1.1309733552923256       0.90683526606086851      -1.26403145451942116E-005
  -1.1309733552923256       0.92274465669351535      -1.63473976432197851E-005
  -1.1309733552923256       0.93865404732616209      -1.93823474812120967E-005
  -1.1309733552923256       0.95456343795880894      -2.17799951303378939E-005
  -1.1309733552923256       0.97047282859145578      -2.35752125109396728E-005
  -1.1309733552923256       0.98638221922410263      -2.48029123925357070E-005
  -1.1309733552923256        1.0022916098567494      -2.54980483938200238E-005
  -1.1309733552923256        1.0182010004893962      -2.56956149826624039E-005
  -1.1309733552923256        1.0341103911220431      -2.54306474761084125E-005
  -1.1309733552923256        1.0500197817546899      -2.47382220403793751E-005
  -1.1309733552923256        1.0659291723873368      -2.36534556908723607E-005
  -1.1309733552923256        1.0818385630199834      -2.22115062921602631E-005
  -1.1309733552923256        1.0977479536526302      -2.04475725579916316E-005
  -1.1309733552923256        1.1136573442852771      -1.83968940512908776E-005
  -1.1309733552923256        1.1295667349179239      -1.60947511841581355E-005
  -1.1309733552923256        1.1454761255505708      -1.35764652178693123E-005
  -1.1309733552923256        1.1613855161832176      -1.08773982628760719E-005
  -1.1309733552923256        1.1772949068158645      -8.03295327880585881E-006
  -1.1309733552923256        1.1932042974485111      -5.07857407446188933E-006
  -1.1309733552923256        1.2091136880811579      -2.04974530782307988E-006
  -1.1309733552923256        1.2250230787138048       1.01800751395584373E-006
  -1.1309733552923256        1.2409324693464516       4.08911803454437742E-006
  -1.1309733552923256        1.2568418599790985       7.12797904843626813E-006
  -1.1309733552923256        1.2727512506117453       1.00989425009495006E-005
  -1.1309733552923256        1.2886606412443922       1.29663194882262741E-005
  -1.1309733552923256        1.3045700318770388       1.56943802572330525E-005
  -1.1309733552923256        1.3204794225096856       1.82473542057605642E-005
  -1.1309733552923256        1.3363888131423325       2.05894298824237006E-005
  -1.1309733552923256        1.3522982037749793       2.26847549866616403E-005
  -1.1309733552923256        1.3682075944076262       2.44974363687377844E-005
  -1.1309733552923256        1.3841169850402730       2.59915400297397566E-005
  -1.1309733552923256        1.4000263756729199       2.71310911215794235E-005
  -1.1309733552923256        1.4159357663055665       2.78800739469929016E-005
  -1.1309733552923256        1.4318451569382133       2.82024319595405501E-005
  -1.1309733552923256        1.4477545475708602       2.80620677636069409E-005
  -1.1309733552923256        1.4636639382035070       2.74228431144008750E-005
  -1.1309733552923256        1.4795733288361539       2.62485789179554068E-005
  -1.1309733552923256        1.4954827194688007       2.45030552311278266E-005
  -1.1309733552923256        1.5113921101014476       2.21500112615996678E-005
  -1.1309733552923256        1.5273015007340942       1.91531453678767371E-005
  -1.1309733552923256        1.5432108913667411       1.54761150592889217E-005
  -1.1309733552923256        1.5591202819993879       1.10825369959905125E-005
  -1.1309733552923256        1.5750296726320347       5.93598698895997147E-006
  -1.1309733552923256        1.5909390632646816        0.0000000000000000     
 
  -1.0995574287564276        0.0000000000000000      -1.36809985388393617E-005
  -1.0995574287564276       1.59093906326468158E-002 -6.11873257803765546E-006
  -1.0995574287564276       3.18187812652936317E-002  1.38573404941704777E-007
  -1.0995574287564276       4.77281718979404440E-002  5.18154777683653561E-006
  -1.0995574287564276       6.36375625305872633E-002  9.09858162398863097E-006
  -1.0995574287564276       7.95469531632340826E-002  1.19758287523437318E-005
  -1.0995574287564276       9.54563437958808880E-002  1.38972056874515826E-005
  -1.0995574287564276       0.11136573442852771       1.49443916744658534E-005
  -1.0995574287564276       0.12727512506117453       1.51968286781442167E-005
  -1.0995574287564276       0.14318451569382135       1.47317213828482795E-005
  -1.0995574287564276       0.15909390632646817       1.36240371925436399E-005
  -1.0995574287564276       0.17500329695911498       1.19465062307998573E-005
  -1.0995574287564276       0.19091268759176178       9.76962134079047014E-006
  -1.0995574287564276       0.20682207822440860       7.16163808529293803E-006
  -1.0995574287564276       0.22273146885705541       4.18857474668874418E-006
  -1.0995574287564276       0.23864085948970223       9.14212326963309288E-007
  -1.0995574287564276       0.25455025012234905      -2.59990545229397947E-006
  -1.0995574287564276       0.27045964075499584      -6.29447214988973794E-006
  -1.0995574287564276       0.28636903138764269      -1.01124186050266853E-005
  -1.0995574287564276       0.30227842202028948      -1.39989129373034764E-005
  -1.0995574287564276       0.31818781265293633      -1.79013605467148933E-005
  -1.0995574287564276       0.33409720328558312      -2.17694041136516753E-005
  -1.0995574287564276       0.35000659391822997      -2.55549235989006469E-005
  -1.0995574287564276       0.36591598455087676      -2.92120362436446220E-005
  -1.0995574287564276       0.38182537518352355      -3.26970965694625050E-005
  -1.0995574287564276       0.39773476581617040      -3.59686963783291725E-005
  -1.0995574287564276       0.41364415644881719      -3.89876647526155680E-005
  -1.0995574287564276       0.42955354708146404      -4.17170680550886579E-005
  -1.0995574287564276       0.44546293771411083      -4.41222099289114485E-005
  -1.0995574287564276       0.46137232834675768      -4.61706312976429726E-005
  -1.0995574287564276       0.47728171897940447      -4.78321103652383094E-005
  -1.0995574287564276       0.49319110961205131      -4.90786626160485441E-005
  -1.0995574287564276       0.50910050024469811      -4.98845408148208087E-005
  -1.0995574287564276       0.52500989087734495      -5.02262350066982750E-005
  -1.0995574287564276       0.54091928150999169      -5.00824725172201342E-005
  -1.0995574287564276       0.55682867214263854      -4.94342179523216515E-005
  -1.0995574287564276       0.57273806277528538      -4.82646731983340640E-005
  -1.0995574287564276       0.58864745340793223      -4.65592774219846759E-005
  -1.0995574287564276       0.60455684404057897      -4.43057070703968244E-005
  -1.0995574287564276       0.62046623467322581      -4.14938758710898528E-005
  -1.0995574287564276       0.63637562530587266      -3.81159348319791712E-005
  -1.0995574287564276       0.65228501593851940      -3.41662722413762094E-005
  -1.0995574287564276       0.66819440657116624      -2.96415136679884574E-005
  -1.0995574287564276       0.68410379720381309      -2.45405219609193399E-005
  -1.0995574287564276       0.70001318783645994      -1.88643972496684503E-005
